conv_layer_no,dropout_rate,output,true_val,input
0,0,-0.9341688752174376,-0.8469334244728088,1701
0,0,-0.936221480369568,-0.8469334244728088,1701
0,0,-0.942037045955658,-0.8469334244728088,1701
0,0,-0.9273101687431335,-0.8469334244728088,1701
0,0,-0.9373807907104492,-0.8469334244728088,1701
0,0,-0.9412691593170166,-0.8469334244728088,1701
0,0,-0.9434537291526794,-0.8469334244728088,1701
0,0,-0.8698160648345947,-0.954313337802887,1801
0,0,-0.8674167394638062,-0.954313337802887,1801
0,0,-0.8784129619598389,-0.954313337802887,1801
0,0,-0.8752824664115906,-0.954313337802887,1801
0,0,-0.8731029033660889,-0.954313337802887,1801
0,0,-0.8724403977394104,-0.954313337802887,1801
0,0,-0.866055965423584,-0.954313337802887,1801
0,0,-0.863976776599884,-0.954313337802887,1801
0,0,-0.8717559576034546,-0.954313337802887,1801
0,0,-0.8742586970329285,-0.954313337802887,1801
0,0,-0.8644264936447144,-0.954313337802887,1801
0,0,-0.8722910284996033,-0.954313337802887,1801
0,0,-0.8751149773597717,-0.954313337802887,1801
0,0,-0.8724715709686279,-0.954313337802887,1801
0,0,-0.8737132549285889,-0.954313337802887,1801
0,0,-0.8667137026786804,-0.954313337802887,1801
0,0,-0.8775190114974976,-0.954313337802887,1801
0,0,-0.8845531344413757,-0.954313337802887,1801
0,0,-0.8810306787490845,-0.954313337802887,1801
0,0,-0.876507043838501,-0.954313337802887,1801
0,0,-0.8698139190673828,-0.954313337802887,1801
0,0,-0.8743875026702881,-0.954313337802887,1801
0,0,-0.8852933049201965,-0.954313337802887,1801
0,0,-0.8795264363288879,-0.954313337802887,1801
0,0,-0.873525083065033,-0.954313337802887,1801
0,0,-0.876442551612854,-0.954313337802887,1801
0,0,-0.882950484752655,-0.954313337802887,1801
0,0,-0.858840823173523,-0.954313337802887,1801
0,0,-0.8730860948562622,-0.954313337802887,1801
0,0,-0.8657264113426208,-0.954313337802887,1801
0,0,-0.7636648416519165,-0.6859180331230164,1901
0,0,-0.7545682191848755,-0.6859180331230164,1901
0,0,-0.7650808691978455,-0.6859180331230164,1901
0,0,-0.7721711993217468,-0.6859180331230164,1901
0,0,-0.7573290467262268,-0.6859180331230164,1901
0,0,-0.7556461095809937,-0.6859180331230164,1901
0,0,-0.7621607780456543,-0.6859180331230164,1901
0,0,-0.7584298253059387,-0.6859180331230164,1901
0,0,-0.7597821950912476,-0.6859180331230164,1901
0,0,-0.7666022181510925,-0.6859180331230164,1901
0,0,-0.7576940059661865,-0.6859180331230164,1901
0,0,-0.7740700840950012,-0.6859180331230164,1901
0,0,-0.7578257322311401,-0.6859180331230164,1901
0,0,-0.7541396617889404,-0.6859180331230164,1901
0,0,-0.7706750631332397,-0.6859180331230164,1901
0,0,-0.7703086137771606,-0.6859180331230164,1901
0,0,-0.7656140923500061,-0.6859180331230164,1901
0,0,-0.7671077251434326,-0.6859180331230164,1901
0,0,-0.7689767479896545,-0.6859180331230164,1901
0,0,-0.7657317519187927,-0.6859180331230164,1901
0,0,-0.7641487717628479,-0.6859180331230164,1901
0,0,-0.7708336114883423,-0.6859180331230164,1901
0,0,-0.7651949524879456,-0.6859180331230164,1901
0,0,-0.7613258957862854,-0.6859180331230164,1901
0,0,-0.7554786801338196,-0.6859180331230164,1901
0,0,-0.7626524567604065,-0.6859180331230164,1901
0,0,-0.7720637917518616,-0.6859180331230164,1901
0,0,-0.771014928817749,-0.6859180331230164,1901
0,0,-0.7721139192581177,-0.6859180331230164,1901
0,0,-0.7693354487419128,-0.6859180331230164,1901
0,0,-0.7604902386665344,-0.7471845746040344,2001
0,0,-0.754328727722168,-0.7471845746040344,2001
0,0,-0.755881130695343,-0.7471845746040344,2001
0,0,-0.7554723024368286,-0.7471845746040344,2001
0,0,-0.7509545683860779,-0.7471845746040344,2001
0,0,-0.7547196745872498,-0.7471845746040344,2001
0,0,-0.7558573484420776,-0.7471845746040344,2001
0,0,-0.7498095035552979,-0.7471845746040344,2001
0,0,-0.7553712129592896,-0.7471845746040344,2001
0,0,-0.7546344995498657,-0.7471845746040344,2001
0,0,-0.7529780864715576,-0.7471845746040344,2001
0,0,-0.7581092119216919,-0.7471845746040344,2001
0,0,-0.748866081237793,-0.7471845746040344,2001
0,0,-0.7494930624961853,-0.7471845746040344,2001
0,0,-0.7545509934425354,-0.7471845746040344,2001
0,0,-0.7578629851341248,-0.7471845746040344,2001
0,0,-0.7494932413101196,-0.7471845746040344,2001
0,0,-0.7507409453392029,-0.7471845746040344,2001
0,0,-0.7504952549934387,-0.7471845746040344,2001
0,0,-0.7596073746681213,-0.7471845746040344,2001
0,0,-0.7583596706390381,-0.7471845746040344,2001
0,0,-0.7564924359321594,-0.7471845746040344,2001
0,0,-0.7552643418312073,-0.7471845746040344,2001
0,0,-0.7574704885482788,-0.7471845746040344,2001
0,0,-0.7468665242195129,-0.7471845746040344,2001
0,0,-0.7534159421920776,-0.7471845746040344,2001
0,0,-0.7456896901130676,-0.7471845746040344,2001
0,0,-0.7496254444122314,-0.7471845746040344,2001
0,0,-0.7601317763328552,-0.7471845746040344,2001
0,0,-0.7528056502342224,-0.7471845746040344,2001
0,0,-0.7460624575614929,-0.7395535111427307,2101
0,0,-0.7411215305328369,-0.7395535111427307,2101
0,0,-0.7431259751319885,-0.7395535111427307,2101
0,0,-0.7399917244911194,-0.7395535111427307,2101
0,0,-0.7496054768562317,-0.7395535111427307,2101
0,0,-0.736731231212616,-0.7395535111427307,2101
0,0,-0.7397146224975586,-0.7395535111427307,2101
0,0,-0.7366185784339905,-0.7395535111427307,2101
0,0,-0.7434406876564026,-0.7395535111427307,2101
0,0,-0.7407676577568054,-0.7395535111427307,2101
0,0,-0.7393013834953308,-0.7395535111427307,2101
0,0,-0.7363033890724182,-0.7395535111427307,2101
0,0,-0.7442634701728821,-0.7395535111427307,2101
0,0,-0.7379273176193237,-0.7395535111427307,2101
0,0,-0.744072437286377,-0.7395535111427307,2101
0,0,-0.7433612942695618,-0.7395535111427307,2101
0,0,-0.7426235675811768,-0.7395535111427307,2101
0,0,-0.743358850479126,-0.7395535111427307,2101
0,0,-0.7425267100334167,-0.7395535111427307,2101
0,0,-0.7461522221565247,-0.7395535111427307,2101
0,0,-0.7435728907585144,-0.7395535111427307,2101
0,0,-0.7357459664344788,-0.7395535111427307,2101
0,0,-0.7506788372993469,-0.7395535111427307,2101
0,0,-0.7435124516487122,-0.7395535111427307,2101
0,0,-0.7456202507019043,-0.7395535111427307,2101
0,0,-0.7424628138542175,-0.7395535111427307,2101
0,0,-0.7323126792907715,-0.7395535111427307,2101
0,0,-0.7500010132789612,-0.7395535111427307,2101
0,0,-0.7376483678817749,-0.7395535111427307,2101
0,0,-0.743147611618042,-0.7395535111427307,2101
0,0,-0.9329274892807008,-0.9465732574462892,2201
0,0,-0.9360610842704772,-0.9465732574462892,2201
0,0,-0.9420725107192992,-0.9465732574462892,2201
0,0,-0.9342676401138306,-0.9465732574462892,2201
0,0,-0.9307293891906738,-0.9465732574462892,2201
0,0,-0.9398372173309326,-0.9465732574462892,2201
0,0,-0.9413387179374696,-0.9465732574462892,2201
0,0,-0.9389692544937134,-0.9465732574462892,2201
0,0,-0.9343339204788208,-0.9465732574462892,2201
0,0,-0.9295475482940674,-0.9465732574462892,2201
0,0,-0.9364717602729796,-0.9465732574462892,2201
0,0,-0.9412776231765748,-0.9465732574462892,2201
0,0,-0.9392781257629396,-0.9465732574462892,2201
0,0,-0.9311726093292236,-0.9465732574462892,2201
0,0,-0.939082682132721,-0.9465732574462892,2201
0,0,-0.9476955533027648,-0.9465732574462892,2201
0,0,-0.946671426296234,-0.9465732574462892,2201
0,0,-0.935515820980072,-0.9465732574462892,2201
0,0,-0.9390856623649596,-0.9465732574462892,2201
0,0,-0.929906964302063,-0.9465732574462892,2201
0,0,-0.9387900829315186,-0.9465732574462892,2201
0,0,-0.9334088563919068,-0.9465732574462892,2201
0,0,-0.9336175322532654,-0.9465732574462892,2201
0,0,-0.938234806060791,-0.9465732574462892,2201
0,0,-0.9390960335731506,-0.9465732574462892,2201
0,0,-0.9341924786567688,-0.9465732574462892,2201
0,0,-0.9440805912017822,-0.9465732574462892,2201
0,0,-0.9443240165710448,-0.9465732574462892,2201
0,0,-0.9370381236076356,-0.9465732574462892,2201
0,0,-0.9401054978370668,-0.9465732574462892,2201
0,0,-1.091036677360535,-1.1383309364318848,2301
0,0,-1.0983591079711914,-1.1383309364318848,2301
0,0,-1.1071735620498655,-1.1383309364318848,2301
0,0,-1.0996118783950806,-1.1383309364318848,2301
0,0,-1.097758412361145,-1.1383309364318848,2301
0,0,-1.1016082763671875,-1.1383309364318848,2301
0,0,-1.1037640571594238,-1.1383309364318848,2301
0,0,-1.1055669784545898,-1.1383309364318848,2301
0,0,-1.0974273681640625,-1.1383309364318848,2301
0,0,-1.1036138534545898,-1.1383309364318848,2301
0,0,-1.1029592752456665,-1.1383309364318848,2301
0,0,-1.091640830039978,-1.1383309364318848,2301
0,0,-1.0917389392852783,-1.1383309364318848,2301
0,0,-1.1046534776687622,-1.1383309364318848,2301
0,0,-1.10446035861969,-1.1383309364318848,2301
0,0,-1.1030006408691406,-1.1383309364318848,2301
0,0,-1.091674566268921,-1.1383309364318848,2301
0,0,-1.09723162651062,-1.1383309364318848,2301
0,0,-1.0930709838867188,-1.1383309364318848,2301
0,0,-1.1016803979873655,-1.1383309364318848,2301
0,0,-1.106287121772766,-1.1383309364318848,2301
0,0,-1.1055372953414917,-1.1383309364318848,2301
0,0,-1.1074190139770508,-1.1383309364318848,2301
0,0,-1.0956826210021973,-1.1383309364318848,2301
0,0,-1.0919997692108154,-1.1383309364318848,2301
0,0,-1.1026815176010132,-1.1383309364318848,2301
0,0,-1.095930099487305,-1.1383309364318848,2301
0,0,-1.099934220314026,-1.1383309364318848,2301
0,0,-1.1062109470367432,-1.1383309364318848,2301
0,0,-1.0972063541412354,-1.1383309364318848,2301
0,0,-1.6962834596633911,-1.7441282272338867,2401
0,0,-1.7023441791534424,-1.7441282272338867,2401
0,0,-1.706874966621399,-1.7441282272338867,2401
0,0,-1.7203662395477295,-1.7441282272338867,2401
0,0,-1.7274142503738403,-1.7441282272338867,2401
0,0,-1.7193505764007568,-1.7441282272338867,2401
0,0,-1.7172080278396606,-1.7441282272338867,2401
0,0,-1.7041964530944824,-1.7441282272338867,2401
0,0,-1.700339674949646,-1.7441282272338867,2401
0,0,-1.7168686389923096,-1.7441282272338867,2401
0,0,-1.705027461051941,-1.7441282272338867,2401
0,0,-1.700961709022522,-1.7441282272338867,2401
0,0,-1.6977615356445312,-1.7441282272338867,2401
0,0,-1.7282404899597168,-1.7441282272338867,2401
0,0,-1.7128959894180298,-1.7441282272338867,2401
0,0,-1.6909772157669067,-1.7441282272338867,2401
0,0,-1.7073149681091309,-1.7441282272338867,2401
0,0,-1.7024790048599243,-1.7441282272338867,2401
0,0,-1.7179248332977295,-1.7441282272338867,2401
0,0,-1.715997338294983,-1.7441282272338867,2401
0,0,-1.7057071924209597,-1.7441282272338867,2401
0,0,-1.7440509796142578,-1.7441282272338867,2401
0,0,-1.711723566055298,-1.7441282272338867,2401
0,0,-1.7049646377563477,-1.7441282272338867,2401
0,0,-1.6969056129455566,-1.7441282272338867,2401
0,0,-1.6910240650177002,-1.7441282272338867,2401
0,0,-1.7189326286315918,-1.7441282272338867,2401
0,0,-1.7217785120010376,-1.7441282272338867,2401
0,0,-1.711274027824402,-1.7441282272338867,2401
0,0,-1.7129355669021606,-1.7441282272338867,2401
0,0,-1.479241132736206,-1.55247962474823,2501
0,0,-1.45413339138031,-1.55247962474823,2501
0,0,-1.4596054553985596,-1.55247962474823,2501
0,0,-1.4626201391220093,-1.55247962474823,2501
0,0,-1.4623165130615234,-1.55247962474823,2501
0,0,-1.4668205976486206,-1.55247962474823,2501
0,0,-1.4624851942062378,-1.55247962474823,2501
0,0,-1.4727426767349243,-1.55247962474823,2501
0,0,-1.4713934659957886,-1.55247962474823,2501
0,0,-1.477748990058899,-1.55247962474823,2501
0,0,-1.4696288108825684,-1.55247962474823,2501
0,0,-1.4583361148834229,-1.55247962474823,2501
0,0,-1.4623818397521973,-1.55247962474823,2501
0,0,-1.478030800819397,-1.55247962474823,2501
0,0,-1.4790836572647097,-1.55247962474823,2501
0,0,-1.4574410915374756,-1.55247962474823,2501
0,0,-1.466645359992981,-1.55247962474823,2501
0,0,-1.4681040048599243,-1.55247962474823,2501
0,0,-1.4785958528518677,-1.55247962474823,2501
0,0,-1.4655168056488037,-1.55247962474823,2501
0,0,-1.4846582412719729,-1.55247962474823,2501
0,0,-1.4684463739395142,-1.55247962474823,2501
0,0,-1.4616849422454834,-1.55247962474823,2501
0,0,-1.4635838270187378,-1.55247962474823,2501
0,0,-1.460313081741333,-1.55247962474823,2501
0,0,-1.474287033081055,-1.55247962474823,2501
0,0,-1.474448800086975,-1.55247962474823,2501
0,0,-1.45831036567688,-1.55247962474823,2501
0,0,-1.4668152332305908,-1.55247962474823,2501
0,0,-1.4857292175292969,-1.55247962474823,2501
0,0,-1.3571709394454956,-1.445099711418152,2601
0,0,-1.367106318473816,-1.445099711418152,2601
0,0,-1.35870361328125,-1.445099711418152,2601
0,0,-1.3469421863555908,-1.445099711418152,2601
0,0,-1.3709956407546997,-1.445099711418152,2601
0,0,-1.3671225309371948,-1.445099711418152,2601
0,0,-1.3608828783035278,-1.445099711418152,2601
0,0,-1.364862084388733,-1.445099711418152,2601
0,0,-1.3596384525299072,-1.445099711418152,2601
0,0,-1.3616902828216553,-1.445099711418152,2601
0,0,-1.367729663848877,-1.445099711418152,2601
0,0,-1.3556084632873535,-1.445099711418152,2601
0,0,-1.361139893531799,-1.445099711418152,2601
0,0,-1.358176350593567,-1.445099711418152,2601
0,0,-1.363019585609436,-1.445099711418152,2601
0,0,-1.3765671253204346,-1.445099711418152,2601
0,0,-1.367643117904663,-1.445099711418152,2601
0,0,-1.365827202796936,-1.445099711418152,2601
0,0,-1.3668566942214966,-1.445099711418152,2601
0,0,-1.359880447387695,-1.445099711418152,2601
0,0,-1.3682944774627686,-1.445099711418152,2601
0,0,-1.3513901233673096,-1.445099711418152,2601
0,0,-1.3635321855545044,-1.445099711418152,2601
0,0,-1.3655738830566406,-1.445099711418152,2601
0,0,-1.367984175682068,-1.445099711418152,2601
0,0,-1.357662320137024,-1.445099711418152,2601
0,0,-1.356926679611206,-1.445099711418152,2601
0,0,-1.366305232048035,-1.445099711418152,2601
0,0,-1.3556855916976929,-1.445099711418152,2601
0,0,-1.3611531257629397,-1.445099711418152,2601
0,0,-1.3010001182556152,-1.3760930299758911,2701
0,0,-1.308258056640625,-1.3760930299758911,2701
0,0,-1.2950515747070312,-1.3760930299758911,2701
0,0,-1.298903465270996,-1.3760930299758911,2701
0,0,-1.2885998487472534,-1.3760930299758911,2701
0,0,-1.304450273513794,-1.3760930299758911,2701
0,0,-1.2918177843093872,-1.3760930299758911,2701
0,0,-1.3001558780670166,-1.3760930299758911,2701
0,0,-1.3096952438354492,-1.3760930299758911,2701
0,0,-1.2985444068908691,-1.3760930299758911,2701
0,0,-1.3040281534194946,-1.3760930299758911,2701
0,0,-1.305171251296997,-1.3760930299758911,2701
0,0,-1.3113207817077637,-1.3760930299758911,2701
0,0,-1.3092548847198486,-1.3760930299758911,2701
0,0,-1.294058918952942,-1.3760930299758911,2701
0,0,-1.2910654544830322,-1.3760930299758911,2701
0,0,-1.3073395490646362,-1.3760930299758911,2701
0,0,-1.30307137966156,-1.3760930299758911,2701
0,0,-1.2979844808578491,-1.3760930299758911,2701
0,0,-1.3086076974868774,-1.3760930299758911,2701
0,0,-1.2917838096618652,-1.3760930299758911,2701
0,0,-1.2908754348754885,-1.3760930299758911,2701
0,0,-1.3000723123550415,-1.3760930299758911,2701
0,0,-1.316360354423523,-1.3760930299758911,2701
0,0,-1.3000396490097046,-1.3760930299758911,2701
0,0,-1.2896376848220823,-1.3760930299758911,2701
0,0,-1.2887505292892456,-1.3760930299758911,2701
0,0,-1.301795482635498,-1.3760930299758911,2701
0,0,-1.303978681564331,-1.3760930299758911,2701
0,0,-1.289030909538269,-1.3760930299758911,2701
0,0,-1.2192093133926392,-1.2763441801071167,2801
0,0,-1.2135238647460938,-1.2763441801071167,2801
0,0,-1.223341941833496,-1.2763441801071167,2801
0,0,-1.2147459983825684,-1.2763441801071167,2801
0,0,-1.2056530714035034,-1.2763441801071167,2801
0,0,-1.2068084478378296,-1.2763441801071167,2801
0,0,-1.211270093917847,-1.2763441801071167,2801
0,0,-1.2074241638183594,-1.2763441801071167,2801
0,0,-1.2044562101364136,-1.2763441801071167,2801
0,0,-1.20586359500885,-1.2763441801071167,2801
0,0,-1.213276505470276,-1.2763441801071167,2801
0,0,-1.206475853919983,-1.2763441801071167,2801
0,0,-1.1992037296295166,-1.2763441801071167,2801
0,0,-1.2075321674346924,-1.2763441801071167,2801
0,0,-1.2110081911087036,-1.2763441801071167,2801
0,0,-1.2134311199188232,-1.2763441801071167,2801
0,0,-1.2086033821105957,-1.2763441801071167,2801
0,0,-1.2112376689910889,-1.2763441801071167,2801
0,0,-1.2163777351379397,-1.2763441801071167,2801
0,0,-1.2079174518585205,-1.2763441801071167,2801
0,0,-1.2137471437454224,-1.2763441801071167,2801
0,0,-1.2192604541778564,-1.2763441801071167,2801
0,0,-1.2094132900238037,-1.2763441801071167,2801
0,0,-1.212645411491394,-1.2763441801071167,2801
0,0,-1.2090351581573486,-1.2763441801071167,2801
0,0,-1.2171012163162231,-1.2763441801071167,2801
0,0,-1.2137480974197388,-1.2763441801071167,2801
0,0,-1.2137973308563232,-1.2763441801071167,2801
0,0,-1.2205517292022705,-1.2763441801071167,2801
0,0,-1.2151460647583008,-1.2763441801071167,2801
0,0,-1.26741623878479,-1.3377196788787842,2901
0,0,-1.2693350315093994,-1.3377196788787842,2901
0,0,-1.2693983316421509,-1.3377196788787842,2901
0,0,-1.2708879709243774,-1.3377196788787842,2901
0,0,-1.2750927209854126,-1.3377196788787842,2901
0,0,-1.2670297622680664,-1.3377196788787842,2901
0,0,-1.2654879093170166,-1.3377196788787842,2901
0,0,-1.2725094556808472,-1.3377196788787842,2901
0,0,-1.2661069631576538,-1.3377196788787842,2901
0,0,-1.2706828117370603,-1.3377196788787842,2901
0,0,-1.2709416151046753,-1.3377196788787842,2901
0,0,-1.280461072921753,-1.3377196788787842,2901
0,0,-1.2689878940582275,-1.3377196788787842,2901
0,0,-1.2532284259796145,-1.3377196788787842,2901
0,0,-1.271438479423523,-1.3377196788787842,2901
0,0,-1.263015627861023,-1.3377196788787842,2901
0,0,-1.2772581577301023,-1.3377196788787842,2901
0,0,-1.263116717338562,-1.3377196788787842,2901
0,0,-1.2749207019805908,-1.3377196788787842,2901
0,0,-1.2685476541519165,-1.3377196788787842,2901
0,0,-1.2691422700881958,-1.3377196788787842,2901
0,0,-1.2779674530029297,-1.3377196788787842,2901
0,0,-1.2709168195724487,-1.3377196788787842,2901
0,0,-1.260819435119629,-1.3377196788787842,2901
0,0,-1.2675725221633911,-1.3377196788787842,2901
0,0,-1.266051173210144,-1.3377196788787842,2901
0,0,-1.273958444595337,-1.3377196788787842,2901
0,0,-1.2716243267059326,-1.3377196788787842,2901
0,0,-1.2740247249603271,-1.3377196788787842,2901
0,0,-1.2622095346450806,-1.3377196788787842,2901
3,0.1,-0.8840150833129883,-0.8853067755699158,1
3,0.1,-0.8717839121818542,-0.8853067755699158,1
3,0.1,-0.8893997669219971,-0.8853067755699158,1
3,0.1,-0.9134817123413086,-0.8853067755699158,1
3,0.1,-0.8913894891738892,-0.8853067755699158,1
3,0.1,-0.8899411559104919,-0.8853067755699158,1
3,0.1,-0.9022766351699828,-0.8853067755699158,1
3,0.1,-0.8895920515060425,-0.8853067755699158,1
3,0.1,-0.8943535089492798,-0.8853067755699158,1
3,0.1,-0.889179527759552,-0.8853067755699158,1
3,0.1,-0.9021174311637878,-0.8853067755699158,1
3,0.1,-0.9033353924751282,-0.8853067755699158,1
3,0.1,-0.8988089561462402,-0.8853067755699158,1
3,0.1,-0.8997299075126648,-0.8853067755699158,1
3,0.1,-0.8869497179985046,-0.8853067755699158,1
3,0.1,-0.893752932548523,-0.8853067755699158,1
3,0.1,-0.8919944763183594,-0.8853067755699158,1
3,0.1,-0.872409462928772,-0.8853067755699158,1
3,0.1,-0.874351978302002,-0.8853067755699158,1
3,0.1,-0.8939833641052246,-0.8853067755699158,1
3,0.1,-0.8757746815681458,-0.8853067755699158,1
3,0.1,-0.8880892992019653,-0.8853067755699158,1
3,0.1,-0.8724434971809387,-0.8853067755699158,1
3,0.1,-0.8954738974571228,-0.8853067755699158,1
3,0.1,-0.909003496170044,-0.8853067755699158,1
3,0.1,-0.8796929121017456,-0.8853067755699158,1
3,0.1,-0.8857142925262451,-0.8853067755699158,1
3,0.1,-0.8758939504623413,-0.8853067755699158,1
3,0.1,-0.8916037082672119,-0.8853067755699158,1
3,0.1,-0.8922390937805176,-0.8853067755699158,1
3,0.1,-0.9372112154960632,-0.93894225358963,101
3,0.1,-0.92782461643219,-0.93894225358963,101
3,0.1,-0.9180216789245604,-0.93894225358963,101
3,0.1,-0.9192118644714355,-0.93894225358963,101
3,0.1,-0.9220691919326782,-0.93894225358963,101
3,0.1,-0.9161532521247864,-0.93894225358963,101
3,0.1,-0.9302432537078856,-0.93894225358963,101
3,0.1,-0.9312205910682678,-0.93894225358963,101
3,0.1,-0.9226903319358826,-0.93894225358963,101
3,0.1,-0.9150944352149964,-0.93894225358963,101
3,0.1,-0.9213495850563048,-0.93894225358963,101
3,0.1,-0.9183655977249146,-0.93894225358963,101
3,0.1,-0.9221258759498596,-0.93894225358963,101
3,0.1,-0.9368569850921632,-0.93894225358963,101
3,0.1,-0.9322417974472046,-0.93894225358963,101
3,0.1,-0.9283286333084106,-0.93894225358963,101
3,0.1,-0.920617401599884,-0.93894225358963,101
3,0.1,-0.9321165084838868,-0.93894225358963,101
3,0.1,-0.9432886838912964,-0.93894225358963,101
3,0.1,-0.9388412833213806,-0.93894225358963,101
3,0.1,-0.936333179473877,-0.93894225358963,101
3,0.1,-0.924785017967224,-0.93894225358963,101
3,0.1,-0.92083740234375,-0.93894225358963,101
3,0.1,-0.9302679300308228,-0.93894225358963,101
3,0.1,-0.9241037368774414,-0.93894225358963,101
3,0.1,-0.9248671531677246,-0.93894225358963,101
3,0.1,-0.936879575252533,-0.93894225358963,101
3,0.1,-0.9202821850776672,-0.93894225358963,101
3,0.1,-0.9295254945755004,-0.93894225358963,101
3,0.1,-0.9436246752738952,-0.93894225358963,101
3,0.1,-0.8599680662155151,-0.8623045682907104,201
3,0.1,-0.8548822402954102,-0.8623045682907104,201
3,0.1,-0.8496312499046326,-0.8623045682907104,201
3,0.1,-0.8438978791236877,-0.8623045682907104,201
3,0.1,-0.8516976237297058,-0.8623045682907104,201
3,0.1,-0.8341295719146729,-0.8623045682907104,201
3,0.1,-0.8417918086051941,-0.8623045682907104,201
3,0.1,-0.8400667309761047,-0.8623045682907104,201
3,0.1,-0.8608139753341675,-0.8623045682907104,201
3,0.1,-0.8325803279876709,-0.8623045682907104,201
3,0.1,-0.8565735816955566,-0.8623045682907104,201
3,0.1,-0.8469420671463013,-0.8623045682907104,201
3,0.1,-0.8455243706703186,-0.8623045682907104,201
3,0.1,-0.8550631999969482,-0.8623045682907104,201
3,0.1,-0.8448134064674377,-0.8623045682907104,201
3,0.1,-0.8579824566841125,-0.8623045682907104,201
3,0.1,-0.8382879495620728,-0.8623045682907104,201
3,0.1,-0.8402760624885559,-0.8623045682907104,201
3,0.1,-0.8594746589660645,-0.8623045682907104,201
3,0.1,-0.8588005304336548,-0.8623045682907104,201
3,0.1,-0.8362943530082703,-0.8623045682907104,201
3,0.1,-0.8631294369697571,-0.8623045682907104,201
3,0.1,-0.8347679376602173,-0.8623045682907104,201
3,0.1,-0.848209023475647,-0.8623045682907104,201
3,0.1,-0.8381583094596863,-0.8623045682907104,201
3,0.1,-0.8383210301399231,-0.8623045682907104,201
3,0.1,-0.8564608693122864,-0.8623045682907104,201
3,0.1,-0.8337408900260925,-0.8623045682907104,201
3,0.1,-0.8474364876747131,-0.8623045682907104,201
3,0.1,-0.8241787552833557,-0.8623045682907104,201
3,0.1,-0.6777973175048828,-0.6321735382080078,301
3,0.1,-0.6847527027130127,-0.6321735382080078,301
3,0.1,-0.7004981637001038,-0.6321735382080078,301
3,0.1,-0.6876192092895508,-0.6321735382080078,301
3,0.1,-0.6833882927894592,-0.6321735382080078,301
3,0.1,-0.6985078454017639,-0.6321735382080078,301
3,0.1,-0.683067798614502,-0.6321735382080078,301
3,0.1,-0.6760329008102417,-0.6321735382080078,301
3,0.1,-0.6737008094787598,-0.6321735382080078,301
3,0.1,-0.6917122006416321,-0.6321735382080078,301
3,0.1,-0.669771671295166,-0.6321735382080078,301
3,0.1,-0.651217520236969,-0.6321735382080078,301
3,0.1,-0.6865251064300537,-0.6321735382080078,301
3,0.1,-0.7068101763725281,-0.6321735382080078,301
3,0.1,-0.6770103573799133,-0.6321735382080078,301
3,0.1,-0.6829087734222412,-0.6321735382080078,301
3,0.1,-0.6801712512969971,-0.6321735382080078,301
3,0.1,-0.6688870191574097,-0.6321735382080078,301
3,0.1,-0.6739574074745178,-0.6321735382080078,301
3,0.1,-0.6769846677780151,-0.6321735382080078,301
3,0.1,-0.681184709072113,-0.6321735382080078,301
3,0.1,-0.681006908416748,-0.6321735382080078,301
3,0.1,-0.6841966509819031,-0.6321735382080078,301
3,0.1,-0.6696325540542603,-0.6321735382080078,301
3,0.1,-0.6738515496253967,-0.6321735382080078,301
3,0.1,-0.66154545545578,-0.6321735382080078,301
3,0.1,-0.6740357279777527,-0.6321735382080078,301
3,0.1,-0.6849805116653442,-0.6321735382080078,301
3,0.1,-0.6804423332214355,-0.6321735382080078,301
3,0.1,-0.6837745308876038,-0.6321735382080078,301
3,0.1,-0.8308404684066772,-0.7779268026351929,401
3,0.1,-0.8366379141807556,-0.7779268026351929,401
3,0.1,-0.8249615430831909,-0.7779268026351929,401
3,0.1,-0.8356992602348328,-0.7779268026351929,401
3,0.1,-0.8130475878715515,-0.7779268026351929,401
3,0.1,-0.8267650008201599,-0.7779268026351929,401
3,0.1,-0.8261290788650513,-0.7779268026351929,401
3,0.1,-0.8129626512527466,-0.7779268026351929,401
3,0.1,-0.8322337865829468,-0.7779268026351929,401
3,0.1,-0.8207834959030151,-0.7779268026351929,401
3,0.1,-0.8407191038131714,-0.7779268026351929,401
3,0.1,-0.813886821269989,-0.7779268026351929,401
3,0.1,-0.8128048777580261,-0.7779268026351929,401
3,0.1,-0.8389196991920471,-0.7779268026351929,401
3,0.1,-0.8254022002220154,-0.7779268026351929,401
3,0.1,-0.8067546486854553,-0.7779268026351929,401
3,0.1,-0.8297101259231567,-0.7779268026351929,401
3,0.1,-0.849108099937439,-0.7779268026351929,401
3,0.1,-0.8278716206550598,-0.7779268026351929,401
3,0.1,-0.8325086832046509,-0.7779268026351929,401
3,0.1,-0.8170391917228699,-0.7779268026351929,401
3,0.1,-0.8367809057235718,-0.7779268026351929,401
3,0.1,-0.8148369789123535,-0.7779268026351929,401
3,0.1,-0.8277631998062134,-0.7779268026351929,401
3,0.1,-0.8404576778411865,-0.7779268026351929,401
3,0.1,-0.8209741711616516,-0.7779268026351929,401
3,0.1,-0.8248002529144287,-0.7779268026351929,401
3,0.1,-0.8353840112686157,-0.7779268026351929,401
3,0.1,-0.830681562423706,-0.7779268026351929,401
3,0.1,-0.8350650668144226,-0.7779268026351929,401
3,0.1,-0.8008062839508057,-0.8545644879341125,501
3,0.1,-0.8048713803291321,-0.8545644879341125,501
3,0.1,-0.8129125237464905,-0.8545644879341125,501
