conv_layer_no,dropout_rate,output,true_val,input
0,0,-0.9341688752174376,-0.8469334244728088,1701
0,0,-0.936221480369568,-0.8469334244728088,1701
0,0,-0.942037045955658,-0.8469334244728088,1701
0,0,-0.9273101687431335,-0.8469334244728088,1701
0,0,-0.9373807907104492,-0.8469334244728088,1701
0,0,-0.9412691593170166,-0.8469334244728088,1701
0,0,-0.9434537291526794,-0.8469334244728088,1701
0,0,-0.8698160648345947,-0.954313337802887,1801
0,0,-0.8674167394638062,-0.954313337802887,1801
0,0,-0.8784129619598389,-0.954313337802887,1801
0,0,-0.8752824664115906,-0.954313337802887,1801
0,0,-0.8731029033660889,-0.954313337802887,1801
0,0,-0.8724403977394104,-0.954313337802887,1801
0,0,-0.866055965423584,-0.954313337802887,1801
0,0,-0.863976776599884,-0.954313337802887,1801
0,0,-0.8717559576034546,-0.954313337802887,1801
0,0,-0.8742586970329285,-0.954313337802887,1801
0,0,-0.8644264936447144,-0.954313337802887,1801
0,0,-0.8722910284996033,-0.954313337802887,1801
0,0,-0.8751149773597717,-0.954313337802887,1801
0,0,-0.8724715709686279,-0.954313337802887,1801
0,0,-0.8737132549285889,-0.954313337802887,1801
0,0,-0.8667137026786804,-0.954313337802887,1801
0,0,-0.8775190114974976,-0.954313337802887,1801
0,0,-0.8845531344413757,-0.954313337802887,1801
0,0,-0.8810306787490845,-0.954313337802887,1801
0,0,-0.876507043838501,-0.954313337802887,1801
0,0,-0.8698139190673828,-0.954313337802887,1801
0,0,-0.8743875026702881,-0.954313337802887,1801
0,0,-0.8852933049201965,-0.954313337802887,1801
0,0,-0.8795264363288879,-0.954313337802887,1801
0,0,-0.873525083065033,-0.954313337802887,1801
0,0,-0.876442551612854,-0.954313337802887,1801
0,0,-0.882950484752655,-0.954313337802887,1801
0,0,-0.858840823173523,-0.954313337802887,1801
0,0,-0.8730860948562622,-0.954313337802887,1801
0,0,-0.8657264113426208,-0.954313337802887,1801
0,0,-0.7636648416519165,-0.6859180331230164,1901
0,0,-0.7545682191848755,-0.6859180331230164,1901
0,0,-0.7650808691978455,-0.6859180331230164,1901
0,0,-0.7721711993217468,-0.6859180331230164,1901
0,0,-0.7573290467262268,-0.6859180331230164,1901
0,0,-0.7556461095809937,-0.6859180331230164,1901
0,0,-0.7621607780456543,-0.6859180331230164,1901
0,0,-0.7584298253059387,-0.6859180331230164,1901
0,0,-0.7597821950912476,-0.6859180331230164,1901
0,0,-0.7666022181510925,-0.6859180331230164,1901
0,0,-0.7576940059661865,-0.6859180331230164,1901
0,0,-0.7740700840950012,-0.6859180331230164,1901
0,0,-0.7578257322311401,-0.6859180331230164,1901
0,0,-0.7541396617889404,-0.6859180331230164,1901
0,0,-0.7706750631332397,-0.6859180331230164,1901
0,0,-0.7703086137771606,-0.6859180331230164,1901
0,0,-0.7656140923500061,-0.6859180331230164,1901
0,0,-0.7671077251434326,-0.6859180331230164,1901
0,0,-0.7689767479896545,-0.6859180331230164,1901
0,0,-0.7657317519187927,-0.6859180331230164,1901
0,0,-0.7641487717628479,-0.6859180331230164,1901
0,0,-0.7708336114883423,-0.6859180331230164,1901
0,0,-0.7651949524879456,-0.6859180331230164,1901
0,0,-0.7613258957862854,-0.6859180331230164,1901
0,0,-0.7554786801338196,-0.6859180331230164,1901
0,0,-0.7626524567604065,-0.6859180331230164,1901
0,0,-0.7720637917518616,-0.6859180331230164,1901
0,0,-0.771014928817749,-0.6859180331230164,1901
0,0,-0.7721139192581177,-0.6859180331230164,1901
0,0,-0.7693354487419128,-0.6859180331230164,1901
0,0,-0.7604902386665344,-0.7471845746040344,2001
0,0,-0.754328727722168,-0.7471845746040344,2001
0,0,-0.755881130695343,-0.7471845746040344,2001
0,0,-0.7554723024368286,-0.7471845746040344,2001
0,0,-0.7509545683860779,-0.7471845746040344,2001
0,0,-0.7547196745872498,-0.7471845746040344,2001
0,0,-0.7558573484420776,-0.7471845746040344,2001
0,0,-0.7498095035552979,-0.7471845746040344,2001
0,0,-0.7553712129592896,-0.7471845746040344,2001
0,0,-0.7546344995498657,-0.7471845746040344,2001
0,0,-0.7529780864715576,-0.7471845746040344,2001
0,0,-0.7581092119216919,-0.7471845746040344,2001
0,0,-0.748866081237793,-0.7471845746040344,2001
0,0,-0.7494930624961853,-0.7471845746040344,2001
0,0,-0.7545509934425354,-0.7471845746040344,2001
0,0,-0.7578629851341248,-0.7471845746040344,2001
0,0,-0.7494932413101196,-0.7471845746040344,2001
0,0,-0.7507409453392029,-0.7471845746040344,2001
0,0,-0.7504952549934387,-0.7471845746040344,2001
0,0,-0.7596073746681213,-0.7471845746040344,2001
0,0,-0.7583596706390381,-0.7471845746040344,2001
0,0,-0.7564924359321594,-0.7471845746040344,2001
0,0,-0.7552643418312073,-0.7471845746040344,2001
0,0,-0.7574704885482788,-0.7471845746040344,2001
0,0,-0.7468665242195129,-0.7471845746040344,2001
0,0,-0.7534159421920776,-0.7471845746040344,2001
0,0,-0.7456896901130676,-0.7471845746040344,2001
0,0,-0.7496254444122314,-0.7471845746040344,2001
0,0,-0.7601317763328552,-0.7471845746040344,2001
0,0,-0.7528056502342224,-0.7471845746040344,2001
0,0,-0.7460624575614929,-0.7395535111427307,2101
0,0,-0.7411215305328369,-0.7395535111427307,2101
0,0,-0.7431259751319885,-0.7395535111427307,2101
0,0,-0.7399917244911194,-0.7395535111427307,2101
0,0,-0.7496054768562317,-0.7395535111427307,2101
0,0,-0.736731231212616,-0.7395535111427307,2101
0,0,-0.7397146224975586,-0.7395535111427307,2101
0,0,-0.7366185784339905,-0.7395535111427307,2101
0,0,-0.7434406876564026,-0.7395535111427307,2101
0,0,-0.7407676577568054,-0.7395535111427307,2101
0,0,-0.7393013834953308,-0.7395535111427307,2101
0,0,-0.7363033890724182,-0.7395535111427307,2101
0,0,-0.7442634701728821,-0.7395535111427307,2101
0,0,-0.7379273176193237,-0.7395535111427307,2101
0,0,-0.744072437286377,-0.7395535111427307,2101
0,0,-0.7433612942695618,-0.7395535111427307,2101
0,0,-0.7426235675811768,-0.7395535111427307,2101
0,0,-0.743358850479126,-0.7395535111427307,2101
0,0,-0.7425267100334167,-0.7395535111427307,2101
0,0,-0.7461522221565247,-0.7395535111427307,2101
0,0,-0.7435728907585144,-0.7395535111427307,2101
0,0,-0.7357459664344788,-0.7395535111427307,2101
0,0,-0.7506788372993469,-0.7395535111427307,2101
0,0,-0.7435124516487122,-0.7395535111427307,2101
0,0,-0.7456202507019043,-0.7395535111427307,2101
0,0,-0.7424628138542175,-0.7395535111427307,2101
0,0,-0.7323126792907715,-0.7395535111427307,2101
0,0,-0.7500010132789612,-0.7395535111427307,2101
0,0,-0.7376483678817749,-0.7395535111427307,2101
0,0,-0.743147611618042,-0.7395535111427307,2101
0,0,-0.9329274892807008,-0.9465732574462892,2201
0,0,-0.9360610842704772,-0.9465732574462892,2201
0,0,-0.9420725107192992,-0.9465732574462892,2201
0,0,-0.9342676401138306,-0.9465732574462892,2201
0,0,-0.9307293891906738,-0.9465732574462892,2201
0,0,-0.9398372173309326,-0.9465732574462892,2201
0,0,-0.9413387179374696,-0.9465732574462892,2201
0,0,-0.9389692544937134,-0.9465732574462892,2201
0,0,-0.9343339204788208,-0.9465732574462892,2201
0,0,-0.9295475482940674,-0.9465732574462892,2201
0,0,-0.9364717602729796,-0.9465732574462892,2201
0,0,-0.9412776231765748,-0.9465732574462892,2201
0,0,-0.9392781257629396,-0.9465732574462892,2201
0,0,-0.9311726093292236,-0.9465732574462892,2201
0,0,-0.939082682132721,-0.9465732574462892,2201
0,0,-0.9476955533027648,-0.9465732574462892,2201
0,0,-0.946671426296234,-0.9465732574462892,2201
0,0,-0.935515820980072,-0.9465732574462892,2201
0,0,-0.9390856623649596,-0.9465732574462892,2201
0,0,-0.929906964302063,-0.9465732574462892,2201
0,0,-0.9387900829315186,-0.9465732574462892,2201
0,0,-0.9334088563919068,-0.9465732574462892,2201
0,0,-0.9336175322532654,-0.9465732574462892,2201
0,0,-0.938234806060791,-0.9465732574462892,2201
0,0,-0.9390960335731506,-0.9465732574462892,2201
0,0,-0.9341924786567688,-0.9465732574462892,2201
0,0,-0.9440805912017822,-0.9465732574462892,2201
0,0,-0.9443240165710448,-0.9465732574462892,2201
0,0,-0.9370381236076356,-0.9465732574462892,2201
0,0,-0.9401054978370668,-0.9465732574462892,2201
0,0,-1.091036677360535,-1.1383309364318848,2301
0,0,-1.0983591079711914,-1.1383309364318848,2301
0,0,-1.1071735620498655,-1.1383309364318848,2301
0,0,-1.0996118783950806,-1.1383309364318848,2301
0,0,-1.097758412361145,-1.1383309364318848,2301
0,0,-1.1016082763671875,-1.1383309364318848,2301
0,0,-1.1037640571594238,-1.1383309364318848,2301
0,0,-1.1055669784545898,-1.1383309364318848,2301
0,0,-1.0974273681640625,-1.1383309364318848,2301
0,0,-1.1036138534545898,-1.1383309364318848,2301
0,0,-1.1029592752456665,-1.1383309364318848,2301
0,0,-1.091640830039978,-1.1383309364318848,2301
0,0,-1.0917389392852783,-1.1383309364318848,2301
0,0,-1.1046534776687622,-1.1383309364318848,2301
0,0,-1.10446035861969,-1.1383309364318848,2301
0,0,-1.1030006408691406,-1.1383309364318848,2301
0,0,-1.091674566268921,-1.1383309364318848,2301
0,0,-1.09723162651062,-1.1383309364318848,2301
0,0,-1.0930709838867188,-1.1383309364318848,2301
0,0,-1.1016803979873655,-1.1383309364318848,2301
0,0,-1.106287121772766,-1.1383309364318848,2301
0,0,-1.1055372953414917,-1.1383309364318848,2301
0,0,-1.1074190139770508,-1.1383309364318848,2301
0,0,-1.0956826210021973,-1.1383309364318848,2301
0,0,-1.0919997692108154,-1.1383309364318848,2301
0,0,-1.1026815176010132,-1.1383309364318848,2301
0,0,-1.095930099487305,-1.1383309364318848,2301
0,0,-1.099934220314026,-1.1383309364318848,2301
0,0,-1.1062109470367432,-1.1383309364318848,2301
0,0,-1.0972063541412354,-1.1383309364318848,2301
0,0,-1.6962834596633911,-1.7441282272338867,2401
0,0,-1.7023441791534424,-1.7441282272338867,2401
0,0,-1.706874966621399,-1.7441282272338867,2401
0,0,-1.7203662395477295,-1.7441282272338867,2401
0,0,-1.7274142503738403,-1.7441282272338867,2401
0,0,-1.7193505764007568,-1.7441282272338867,2401
0,0,-1.7172080278396606,-1.7441282272338867,2401
0,0,-1.7041964530944824,-1.7441282272338867,2401
0,0,-1.700339674949646,-1.7441282272338867,2401
0,0,-1.7168686389923096,-1.7441282272338867,2401
0,0,-1.705027461051941,-1.7441282272338867,2401
0,0,-1.700961709022522,-1.7441282272338867,2401
0,0,-1.6977615356445312,-1.7441282272338867,2401
0,0,-1.7282404899597168,-1.7441282272338867,2401
0,0,-1.7128959894180298,-1.7441282272338867,2401
0,0,-1.6909772157669067,-1.7441282272338867,2401
0,0,-1.7073149681091309,-1.7441282272338867,2401
0,0,-1.7024790048599243,-1.7441282272338867,2401
0,0,-1.7179248332977295,-1.7441282272338867,2401
0,0,-1.715997338294983,-1.7441282272338867,2401
0,0,-1.7057071924209597,-1.7441282272338867,2401
0,0,-1.7440509796142578,-1.7441282272338867,2401
0,0,-1.711723566055298,-1.7441282272338867,2401
0,0,-1.7049646377563477,-1.7441282272338867,2401
0,0,-1.6969056129455566,-1.7441282272338867,2401
0,0,-1.6910240650177002,-1.7441282272338867,2401
0,0,-1.7189326286315918,-1.7441282272338867,2401
0,0,-1.7217785120010376,-1.7441282272338867,2401
0,0,-1.711274027824402,-1.7441282272338867,2401
0,0,-1.7129355669021606,-1.7441282272338867,2401
0,0,-1.479241132736206,-1.55247962474823,2501
0,0,-1.45413339138031,-1.55247962474823,2501
0,0,-1.4596054553985596,-1.55247962474823,2501
0,0,-1.4626201391220093,-1.55247962474823,2501
0,0,-1.4623165130615234,-1.55247962474823,2501
0,0,-1.4668205976486206,-1.55247962474823,2501
0,0,-1.4624851942062378,-1.55247962474823,2501
0,0,-1.4727426767349243,-1.55247962474823,2501
0,0,-1.4713934659957886,-1.55247962474823,2501
0,0,-1.477748990058899,-1.55247962474823,2501
0,0,-1.4696288108825684,-1.55247962474823,2501
0,0,-1.4583361148834229,-1.55247962474823,2501
0,0,-1.4623818397521973,-1.55247962474823,2501
0,0,-1.478030800819397,-1.55247962474823,2501
0,0,-1.4790836572647097,-1.55247962474823,2501
0,0,-1.4574410915374756,-1.55247962474823,2501
0,0,-1.466645359992981,-1.55247962474823,2501
0,0,-1.4681040048599243,-1.55247962474823,2501
0,0,-1.4785958528518677,-1.55247962474823,2501
0,0,-1.4655168056488037,-1.55247962474823,2501
0,0,-1.4846582412719729,-1.55247962474823,2501
0,0,-1.4684463739395142,-1.55247962474823,2501
0,0,-1.4616849422454834,-1.55247962474823,2501
0,0,-1.4635838270187378,-1.55247962474823,2501
0,0,-1.460313081741333,-1.55247962474823,2501
0,0,-1.474287033081055,-1.55247962474823,2501
0,0,-1.474448800086975,-1.55247962474823,2501
0,0,-1.45831036567688,-1.55247962474823,2501
0,0,-1.4668152332305908,-1.55247962474823,2501
0,0,-1.4857292175292969,-1.55247962474823,2501
0,0,-1.3571709394454956,-1.445099711418152,2601
0,0,-1.367106318473816,-1.445099711418152,2601
0,0,-1.35870361328125,-1.445099711418152,2601
0,0,-1.3469421863555908,-1.445099711418152,2601
0,0,-1.3709956407546997,-1.445099711418152,2601
0,0,-1.3671225309371948,-1.445099711418152,2601
0,0,-1.3608828783035278,-1.445099711418152,2601
0,0,-1.364862084388733,-1.445099711418152,2601
0,0,-1.3596384525299072,-1.445099711418152,2601
0,0,-1.3616902828216553,-1.445099711418152,2601
0,0,-1.367729663848877,-1.445099711418152,2601
0,0,-1.3556084632873535,-1.445099711418152,2601
0,0,-1.361139893531799,-1.445099711418152,2601
0,0,-1.358176350593567,-1.445099711418152,2601
0,0,-1.363019585609436,-1.445099711418152,2601
0,0,-1.3765671253204346,-1.445099711418152,2601
0,0,-1.367643117904663,-1.445099711418152,2601
0,0,-1.365827202796936,-1.445099711418152,2601
0,0,-1.3668566942214966,-1.445099711418152,2601
0,0,-1.359880447387695,-1.445099711418152,2601
0,0,-1.3682944774627686,-1.445099711418152,2601
0,0,-1.3513901233673096,-1.445099711418152,2601
0,0,-1.3635321855545044,-1.445099711418152,2601
0,0,-1.3655738830566406,-1.445099711418152,2601
0,0,-1.367984175682068,-1.445099711418152,2601
0,0,-1.357662320137024,-1.445099711418152,2601
0,0,-1.356926679611206,-1.445099711418152,2601
0,0,-1.366305232048035,-1.445099711418152,2601
0,0,-1.3556855916976929,-1.445099711418152,2601
0,0,-1.3611531257629397,-1.445099711418152,2601
0,0,-1.3010001182556152,-1.3760930299758911,2701
0,0,-1.308258056640625,-1.3760930299758911,2701
0,0,-1.2950515747070312,-1.3760930299758911,2701
0,0,-1.298903465270996,-1.3760930299758911,2701
0,0,-1.2885998487472534,-1.3760930299758911,2701
0,0,-1.304450273513794,-1.3760930299758911,2701
0,0,-1.2918177843093872,-1.3760930299758911,2701
0,0,-1.3001558780670166,-1.3760930299758911,2701
0,0,-1.3096952438354492,-1.3760930299758911,2701
0,0,-1.2985444068908691,-1.3760930299758911,2701
0,0,-1.3040281534194946,-1.3760930299758911,2701
0,0,-1.305171251296997,-1.3760930299758911,2701
0,0,-1.3113207817077637,-1.3760930299758911,2701
0,0,-1.3092548847198486,-1.3760930299758911,2701
0,0,-1.294058918952942,-1.3760930299758911,2701
0,0,-1.2910654544830322,-1.3760930299758911,2701
0,0,-1.3073395490646362,-1.3760930299758911,2701
0,0,-1.30307137966156,-1.3760930299758911,2701
0,0,-1.2979844808578491,-1.3760930299758911,2701
0,0,-1.3086076974868774,-1.3760930299758911,2701
0,0,-1.2917838096618652,-1.3760930299758911,2701
0,0,-1.2908754348754885,-1.3760930299758911,2701
0,0,-1.3000723123550415,-1.3760930299758911,2701
0,0,-1.316360354423523,-1.3760930299758911,2701
0,0,-1.3000396490097046,-1.3760930299758911,2701
0,0,-1.2896376848220823,-1.3760930299758911,2701
0,0,-1.2887505292892456,-1.3760930299758911,2701
0,0,-1.301795482635498,-1.3760930299758911,2701
0,0,-1.303978681564331,-1.3760930299758911,2701
0,0,-1.289030909538269,-1.3760930299758911,2701
0,0,-1.2192093133926392,-1.2763441801071167,2801
0,0,-1.2135238647460938,-1.2763441801071167,2801
0,0,-1.223341941833496,-1.2763441801071167,2801
0,0,-1.2147459983825684,-1.2763441801071167,2801
0,0,-1.2056530714035034,-1.2763441801071167,2801
0,0,-1.2068084478378296,-1.2763441801071167,2801
0,0,-1.211270093917847,-1.2763441801071167,2801
0,0,-1.2074241638183594,-1.2763441801071167,2801
0,0,-1.2044562101364136,-1.2763441801071167,2801
0,0,-1.20586359500885,-1.2763441801071167,2801
0,0,-1.213276505470276,-1.2763441801071167,2801
0,0,-1.206475853919983,-1.2763441801071167,2801
0,0,-1.1992037296295166,-1.2763441801071167,2801
0,0,-1.2075321674346924,-1.2763441801071167,2801
0,0,-1.2110081911087036,-1.2763441801071167,2801
0,0,-1.2134311199188232,-1.2763441801071167,2801
0,0,-1.2086033821105957,-1.2763441801071167,2801
0,0,-1.2112376689910889,-1.2763441801071167,2801
0,0,-1.2163777351379397,-1.2763441801071167,2801
0,0,-1.2079174518585205,-1.2763441801071167,2801
0,0,-1.2137471437454224,-1.2763441801071167,2801
0,0,-1.2192604541778564,-1.2763441801071167,2801
0,0,-1.2094132900238037,-1.2763441801071167,2801
0,0,-1.212645411491394,-1.2763441801071167,2801
0,0,-1.2090351581573486,-1.2763441801071167,2801
0,0,-1.2171012163162231,-1.2763441801071167,2801
0,0,-1.2137480974197388,-1.2763441801071167,2801
0,0,-1.2137973308563232,-1.2763441801071167,2801
0,0,-1.2205517292022705,-1.2763441801071167,2801
0,0,-1.2151460647583008,-1.2763441801071167,2801
0,0,-1.26741623878479,-1.3377196788787842,2901
0,0,-1.2693350315093994,-1.3377196788787842,2901
0,0,-1.2693983316421509,-1.3377196788787842,2901
0,0,-1.2708879709243774,-1.3377196788787842,2901
0,0,-1.2750927209854126,-1.3377196788787842,2901
0,0,-1.2670297622680664,-1.3377196788787842,2901
0,0,-1.2654879093170166,-1.3377196788787842,2901
0,0,-1.2725094556808472,-1.3377196788787842,2901
0,0,-1.2661069631576538,-1.3377196788787842,2901
0,0,-1.2706828117370603,-1.3377196788787842,2901
0,0,-1.2709416151046753,-1.3377196788787842,2901
0,0,-1.280461072921753,-1.3377196788787842,2901
0,0,-1.2689878940582275,-1.3377196788787842,2901
0,0,-1.2532284259796145,-1.3377196788787842,2901
0,0,-1.271438479423523,-1.3377196788787842,2901
0,0,-1.263015627861023,-1.3377196788787842,2901
0,0,-1.2772581577301023,-1.3377196788787842,2901
0,0,-1.263116717338562,-1.3377196788787842,2901
0,0,-1.2749207019805908,-1.3377196788787842,2901
0,0,-1.2685476541519165,-1.3377196788787842,2901
0,0,-1.2691422700881958,-1.3377196788787842,2901
0,0,-1.2779674530029297,-1.3377196788787842,2901
0,0,-1.2709168195724487,-1.3377196788787842,2901
0,0,-1.260819435119629,-1.3377196788787842,2901
0,0,-1.2675725221633911,-1.3377196788787842,2901
0,0,-1.266051173210144,-1.3377196788787842,2901
0,0,-1.273958444595337,-1.3377196788787842,2901
0,0,-1.2716243267059326,-1.3377196788787842,2901
0,0,-1.2740247249603271,-1.3377196788787842,2901
0,0,-1.2622095346450806,-1.3377196788787842,2901
1,0.5,-0.9304509162902832,-0.8853067755699158,1
1,0.5,-0.8827106952667236,-0.8853067755699158,1
1,0.5,-0.8806159496307373,-0.8853067755699158,1
1,0.5,-0.8597362041473389,-0.8853067755699158,1
1,0.5,-0.8828532695770264,-0.8853067755699158,1
1,0.5,-0.8661463260650635,-0.8853067755699158,1
1,0.5,-0.8427785038948059,-0.8853067755699158,1
1,0.5,-0.917827308177948,-0.8853067755699158,1
1,0.5,-0.8697032332420349,-0.8853067755699158,1
1,0.5,-0.8765044212341309,-0.8853067755699158,1
1,0.5,-0.8952581882476807,-0.8853067755699158,1
1,0.5,-0.9009760022163392,-0.8853067755699158,1
1,0.5,-0.8935616612434387,-0.8853067755699158,1
1,0.5,-0.8889987468719482,-0.8853067755699158,1
1,0.5,-0.8595346808433533,-0.8853067755699158,1
1,0.5,-0.9091185927391052,-0.8853067755699158,1
1,0.5,-0.9268327355384828,-0.8853067755699158,1
1,0.5,-0.8977627754211426,-0.8853067755699158,1
1,0.5,-0.8833366632461548,-0.8853067755699158,1
1,0.5,-0.8740178942680359,-0.8853067755699158,1
1,0.5,-0.839536190032959,-0.8853067755699158,1
1,0.5,-0.8978076577186584,-0.8853067755699158,1
1,0.5,-0.8856680989265442,-0.8853067755699158,1
1,0.5,-0.9185503721237184,-0.8853067755699158,1
1,0.5,-0.8765289187431335,-0.8853067755699158,1
1,0.5,-0.9070732593536376,-0.8853067755699158,1
1,0.5,-0.8466458916664124,-0.8853067755699158,1
1,0.5,-0.8501856923103333,-0.8853067755699158,1
1,0.5,-0.8772487640380859,-0.8853067755699158,1
1,0.5,-0.928990364074707,-0.8853067755699158,1
1,0.5,-0.9588666558265686,-0.93894225358963,101
1,0.5,-0.9170671701431274,-0.93894225358963,101
1,0.5,-0.9671475291252136,-0.93894225358963,101
1,0.5,-0.8893964886665344,-0.93894225358963,101
1,0.5,-0.9495922327041626,-0.93894225358963,101
1,0.5,-0.9349273443222046,-0.93894225358963,101
1,0.5,-0.9474583268165588,-0.93894225358963,101
1,0.5,-0.8972479701042175,-0.93894225358963,101
1,0.5,-0.8837081789970398,-0.93894225358963,101
1,0.5,-0.9095118641853333,-0.93894225358963,101
1,0.5,-0.933371126651764,-0.93894225358963,101
1,0.5,-0.945541262626648,-0.93894225358963,101
1,0.5,-0.9115835428237916,-0.93894225358963,101
1,0.5,-0.911077618598938,-0.93894225358963,101
1,0.5,-0.9112921357154846,-0.93894225358963,101
1,0.5,-0.9172581434249878,-0.93894225358963,101
1,0.5,-0.9269610047340392,-0.93894225358963,101
1,0.5,-0.9708209037780762,-0.93894225358963,101
1,0.5,-0.8958524465560913,-0.93894225358963,101
1,0.5,-0.947398841381073,-0.93894225358963,101
1,0.5,-0.930991232395172,-0.93894225358963,101
1,0.5,-0.9224558472633362,-0.93894225358963,101
1,0.5,-0.9262890219688416,-0.93894225358963,101
1,0.5,-0.9295188784599304,-0.93894225358963,101
1,0.5,-0.9212298393249512,-0.93894225358963,101
1,0.5,-0.9257215261459352,-0.93894225358963,101
1,0.5,-0.9584750533103944,-0.93894225358963,101
1,0.5,-0.9175207018852234,-0.93894225358963,101
1,0.5,-0.8927956819534302,-0.93894225358963,101
1,0.5,-0.930476188659668,-0.93894225358963,101
1,0.5,-0.8451138138771057,-0.8623045682907104,201
1,0.5,-0.8417978882789612,-0.8623045682907104,201
1,0.5,-0.8826039433479309,-0.8623045682907104,201
1,0.5,-0.8797689080238342,-0.8623045682907104,201
1,0.5,-0.8789393305778503,-0.8623045682907104,201
1,0.5,-0.8445401191711426,-0.8623045682907104,201
1,0.5,-0.8418142795562744,-0.8623045682907104,201
1,0.5,-0.8644027709960938,-0.8623045682907104,201
1,0.5,-0.8524022102355957,-0.8623045682907104,201
1,0.5,-0.8612232208251953,-0.8623045682907104,201
1,0.5,-0.8445790410041809,-0.8623045682907104,201
1,0.5,-0.8831453919410706,-0.8623045682907104,201
1,0.5,-0.8613585829734802,-0.8623045682907104,201
1,0.5,-0.8747607469558716,-0.8623045682907104,201
1,0.5,-0.8355286717414856,-0.8623045682907104,201
1,0.5,-0.8207756876945496,-0.8623045682907104,201
1,0.5,-0.8292450308799744,-0.8623045682907104,201
1,0.5,-0.8344390392303467,-0.8623045682907104,201
1,0.5,-0.8785016536712646,-0.8623045682907104,201
1,0.5,-0.8627610802650452,-0.8623045682907104,201
1,0.5,-0.8506949543952942,-0.8623045682907104,201
1,0.5,-0.8372025489807129,-0.8623045682907104,201
1,0.5,-0.8467460870742798,-0.8623045682907104,201
1,0.5,-0.8592221736907959,-0.8623045682907104,201
1,0.5,-0.8183270692825317,-0.8623045682907104,201
1,0.5,-0.8301571607589722,-0.8623045682907104,201
1,0.5,-0.850562334060669,-0.8623045682907104,201
1,0.5,-0.8545392751693726,-0.8623045682907104,201
1,0.5,-0.852950930595398,-0.8623045682907104,201
1,0.5,-0.8233029246330261,-0.8623045682907104,201
1,0.5,-0.6987533569335938,-0.6321735382080078,301
1,0.5,-0.716785192489624,-0.6321735382080078,301
1,0.5,-0.7624986171722412,-0.6321735382080078,301
1,0.5,-0.6835617423057556,-0.6321735382080078,301
1,0.5,-0.724827229976654,-0.6321735382080078,301
1,0.5,-0.6924158334732056,-0.6321735382080078,301
1,0.5,-0.7142802476882935,-0.6321735382080078,301
1,0.5,-0.6820363998413086,-0.6321735382080078,301
1,0.5,-0.6650898456573486,-0.6321735382080078,301
1,0.5,-0.7515233159065247,-0.6321735382080078,301
1,0.5,-0.7023215889930725,-0.6321735382080078,301
1,0.5,-0.7126283645629883,-0.6321735382080078,301
1,0.5,-0.6319072842597961,-0.6321735382080078,301
1,0.5,-0.7159275412559509,-0.6321735382080078,301
1,0.5,-0.6956174373626709,-0.6321735382080078,301
1,0.5,-0.7181515693664551,-0.6321735382080078,301
1,0.5,-0.6774243712425232,-0.6321735382080078,301
1,0.5,-0.7038537859916687,-0.6321735382080078,301
1,0.5,-0.7413645386695862,-0.6321735382080078,301
1,0.5,-0.7254186868667603,-0.6321735382080078,301
1,0.5,-0.7348884344100952,-0.6321735382080078,301
1,0.5,-0.6830433011054993,-0.6321735382080078,301
1,0.5,-0.685319185256958,-0.6321735382080078,301
1,0.5,-0.7175018191337585,-0.6321735382080078,301
1,0.5,-0.7076003551483154,-0.6321735382080078,301
1,0.5,-0.7736658453941345,-0.6321735382080078,301
1,0.5,-0.7207902073860168,-0.6321735382080078,301
1,0.5,-0.7310715913772583,-0.6321735382080078,301
1,0.5,-0.7042982578277588,-0.6321735382080078,301
1,0.5,-0.7199758291244507,-0.6321735382080078,301
1,0.5,-0.8175871968269348,-0.7779268026351929,401
1,0.5,-0.8675972819328308,-0.7779268026351929,401
1,0.5,-0.8221153616905212,-0.7779268026351929,401
1,0.5,-0.8033697009086609,-0.7779268026351929,401
1,0.5,-0.8039029240608215,-0.7779268026351929,401
1,0.5,-0.7839011549949646,-0.7779268026351929,401
1,0.5,-0.8045740723609924,-0.7779268026351929,401
1,0.5,-0.8429223895072937,-0.7779268026351929,401
1,0.5,-0.7864838242530823,-0.7779268026351929,401
1,0.5,-0.8705232739448547,-0.7779268026351929,401
1,0.5,-0.7740323543548584,-0.7779268026351929,401
1,0.5,-0.8490670919418335,-0.7779268026351929,401
1,0.5,-0.8271405696868896,-0.7779268026351929,401
1,0.5,-0.8529790639877319,-0.7779268026351929,401
1,0.5,-0.8826199769973755,-0.7779268026351929,401
1,0.5,-0.8493853211402893,-0.7779268026351929,401
1,0.5,-0.8462948203086853,-0.7779268026351929,401
1,0.5,-0.8290297985076904,-0.7779268026351929,401
1,0.5,-0.7874837517738342,-0.7779268026351929,401
1,0.5,-0.817563533782959,-0.7779268026351929,401
1,0.5,-0.8127040266990662,-0.7779268026351929,401
1,0.5,-0.8402649164199829,-0.7779268026351929,401
1,0.5,-0.8655240535736084,-0.7779268026351929,401
1,0.5,-0.8122789859771729,-0.7779268026351929,401
1,0.5,-0.7871592044830322,-0.7779268026351929,401
1,0.5,-0.813417911529541,-0.7779268026351929,401
1,0.5,-0.7660447359085083,-0.7779268026351929,401
1,0.5,-0.8129701614379883,-0.7779268026351929,401
1,0.5,-0.8260459899902344,-0.7779268026351929,401
1,0.5,-0.8230937123298645,-0.7779268026351929,401
1,0.5,-0.8372852802276611,-0.8545644879341125,501
1,0.5,-0.8055168986320496,-0.8545644879341125,501
1,0.5,-0.8574125170707703,-0.8545644879341125,501
